NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveDown-11-12-13-14-15,-0.0882022,-0.454076,0.265167,0.768002,-0.00382969,-0.0915895,-0.212218,-0.535603,0.332935,-4.55458,-8.44671,-16.9849,-0.284138,0.0446053,0.0374456,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882016,-0.454073,0.265173,0.768001,-0.0038222,-0.0920866,-0.212224,-0.535557,0.332979,-4.39346,-8.38205,-16.963,-0.286112,0.03268,0.0465043,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882016,-0.454073,0.265173,0.768001,-0.0038222,-0.0920866,-0.212224,-0.535557,0.332979,-4.39346,-8.38205,-16.963,-0.286112,0.03268,0.0465043,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088205,-0.454067,0.265177,0.76801,-0.00382156,-0.0925892,-0.21223,-0.535512,0.333022,-4.47661,-8.40293,-16.9524,-0.288371,0.0330361,0.0312932,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882054,-0.454065,0.265179,0.768012,-0.00382015,-0.0928352,-0.212233,-0.535489,0.333044,-4.35347,-8.46684,-16.9371,-0.284561,0.0374093,0.0340324,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882058,-0.454062,0.265177,0.768018,-0.00382093,-0.0930816,-0.212236,-0.535467,0.333066,-4.56915,-8.57591,-17.0679,-0.287144,0.0519474,0.0405397,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882096,-0.454058,0.265179,0.76803,-0.00381735,-0.0933368,-0.212238,-0.535444,0.333088,-4.28978,-8.16024,-16.9625,-0.278502,0.0461728,0.0373984,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882097,-0.454054,0.26518,0.76804,-0.0038176,-0.0935866,-0.212241,-0.535421,0.33311,-4.24644,-8.34646,-17.0244,-0.289801,0.0378267,0.0370873,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882097,-0.454054,0.26518,0.76804,-0.0038176,-0.0935866,-0.212241,-0.535421,0.33311,-4.24644,-8.34646,-17.0244,-0.289801,0.0378267,0.0370873,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882105,-0.45405,0.26518,0.76805,-0.00382015,-0.0938368,-0.212244,-0.535399,0.333132,-4.36671,-8.64633,-17.0706,-0.293445,0.0369624,0.0432376,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882114,-0.454045,0.265177,0.768068,-0.00381624,-0.0943391,-0.21225,-0.535353,0.333176,-4.31503,-8.74022,-16.8257,-0.286288,0.035539,0.0384299,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882114,-0.454045,0.265177,0.768068,-0.00381624,-0.0943391,-0.21225,-0.535353,0.333176,-4.31503,-8.74022,-16.8257,-0.286288,0.035539,0.0384299,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882105,-0.454032,0.265174,0.768099,-0.00382213,-0.0950788,-0.212258,-0.535285,0.333241,-4.20952,-8.5717,-16.814,-0.288464,0.0421983,0.0418447,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882125,-0.454029,0.265173,0.768107,-0.0038235,-0.0953342,-0.212261,-0.535263,0.333263,-4.41632,-8.59812,-16.7508,-0.289375,0.0416217,0.0397734,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882125,-0.454029,0.265173,0.768107,-0.0038235,-0.0953342,-0.212261,-0.535263,0.333263,-4.41632,-8.59812,-16.7508,-0.289375,0.0416217,0.0397734,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882125,-0.454029,0.265173,0.768107,-0.0038235,-0.0953342,-0.212261,-0.535263,0.333263,-4.41632,-8.59812,-16.7508,-0.289375,0.0416217,0.0397734,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882122,-0.454022,0.265166,0.768137,-0.00383059,-0.0958361,-0.212267,-0.535217,0.333307,-4.3947,-8.56347,-16.8246,-0.281797,0.0443,0.0437775,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882125,-0.454012,0.265161,0.768168,-0.00384052,-0.0963352,-0.212272,-0.535172,0.333351,-4.30887,-8.58721,-16.8627,-0.29215,0.0456909,0.0360978,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882125,-0.454012,0.265161,0.768168,-0.00384052,-0.0963352,-0.212272,-0.535172,0.333351,-4.30887,-8.58721,-16.8627,-0.29215,0.0456909,0.0360978,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882109,-0.454008,0.265151,0.768183,-0.00385261,-0.0968379,-0.212278,-0.535127,0.333394,-4.42032,-8.48667,-16.6107,-0.284527,0.0428969,0.0453459,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882103,-0.454005,0.265145,0.768193,-0.0038547,-0.0970883,-0.21228,-0.535104,0.333416,-4.62016,-8.51768,-16.772,-0.291067,0.0402046,0.0418216,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882082,-0.454001,0.26514,0.768207,-0.00386355,-0.0973347,-0.212283,-0.535081,0.333438,-4.42163,-8.48683,-16.6616,-0.287994,0.0352197,0.0336121,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882114,-0.453998,0.265136,0.768217,-0.00386884,-0.0975954,-0.212286,-0.535059,0.33346,-4.50039,-8.62478,-16.6884,-0.286109,0.042345,0.0403665,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882112,-0.453995,0.26513,0.76823,-0.00387292,-0.0978526,-0.212289,-0.535036,0.333482,-4.52311,-8.54537,-16.58,-0.2839,0.0454876,0.0432989,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882112,-0.453995,0.26513,0.76823,-0.00387292,-0.0978526,-0.212289,-0.535036,0.333482,-4.52311,-8.54537,-16.58,-0.2839,0.0454876,0.0432989,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882183,-0.454006,0.265127,0.768211,-0.003871,-0.0983794,-0.212294,-0.534991,0.333526,-4.56127,-8.56786,-16.7768,-0.278755,0.0443778,0.0374015,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882172,-0.454003,0.265123,0.768226,-0.00387525,-0.098632,-0.212297,-0.534968,0.333548,-4.48592,-8.84312,-16.5709,-0.28882,0.0299078,0.0443473,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088219,-0.454,0.265118,0.768232,-0.00388252,-0.0988836,-0.212299,-0.534945,0.33357,-4.66964,-8.81244,-16.6019,-0.284818,0.0327564,0.045718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882193,-0.453999,0.265112,0.768242,-0.00388651,-0.0991396,-0.212302,-0.534923,0.333591,-4.55136,-8.75847,-16.4023,-0.280309,0.040792,0.040845,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882203,-0.453992,0.2651,0.768271,-0.0039005,-0.0996498,-0.212308,-0.534877,0.333635,-4.3131,-8.83814,-16.5318,-0.294249,0.0564232,0.0398781,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882203,-0.453992,0.2651,0.768271,-0.0039005,-0.0996498,-0.212308,-0.534877,0.333635,-4.3131,-8.83814,-16.5318,-0.294249,0.0564232,0.0398781,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882198,-0.453989,0.265094,0.768286,-0.00390961,-0.0999049,-0.21231,-0.534855,0.333657,-4.356,-8.61448,-16.5708,-0.292472,0.0493039,0.0378718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882194,-0.453983,0.265081,0.768317,-0.003927,-0.100417,-0.212315,-0.534809,0.333701,-4.81175,-8.76288,-16.5292,-0.294104,0.0357036,0.039728,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882194,-0.453983,0.265081,0.768317,-0.003927,-0.100417,-0.212315,-0.534809,0.333701,-4.81175,-8.76288,-16.5292,-0.294104,0.0357036,0.039728,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882185,-0.453975,0.265069,0.768344,-0.003941,-0.100919,-0.212321,-0.534764,0.333745,-4.67357,-8.99014,-16.3381,-0.285711,0.0435091,0.0389609,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882149,-0.453971,0.265065,0.768356,-0.00394993,-0.101164,-0.212323,-0.534741,0.333767,-4.7747,-8.73344,-16.3965,-0.284847,0.0439831,0.0367827,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882148,-0.453968,0.265058,0.768371,-0.00395859,-0.101423,-0.212326,-0.534719,0.333788,-4.68764,-8.89667,-16.6026,-0.29071,0.0357799,0.040023,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882148,-0.453968,0.265058,0.768371,-0.00395859,-0.101423,-0.212326,-0.534719,0.333788,-4.68764,-8.89667,-16.6026,-0.29071,0.0357799,0.040023,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882183,-0.453967,0.265046,0.768387,-0.00396605,-0.10195,-0.212331,-0.534673,0.333832,-4.80264,-8.92714,-16.3325,-0.280698,0.0293905,0.039205,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882202,-0.453964,0.265041,0.768402,-0.00397141,-0.10221,-0.212334,-0.53465,0.333854,-4.88576,-8.92724,-16.1995,-0.281482,0.0363032,0.0391332,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882211,-0.453962,0.265037,0.768409,-0.00397347,-0.102464,-0.212336,-0.534628,0.333876,-4.87424,-8.99779,-16.4402,-0.287262,0.0470285,0.0363231,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882211,-0.453962,0.265037,0.768409,-0.00397347,-0.102464,-0.212336,-0.534628,0.333876,-4.87424,-8.99779,-16.4402,-0.287262,0.0470285,0.0363231,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882232,-0.453958,0.265029,0.768422,-0.00398168,-0.102973,-0.212341,-0.534582,0.33392,-4.71133,-8.76994,-16.4458,-0.283362,0.0455377,0.0394494,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088223,-0.453957,0.265026,0.768428,-0.00398529,-0.103224,-0.212344,-0.53456,0.333942,-4.71154,-8.86557,-16.4634,-0.289533,0.0366284,0.0426132,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882229,-0.453958,0.265024,0.768429,-0.00398337,-0.103479,-0.212347,-0.534537,0.333964,-4.74028,-8.67152,-16.4778,-0.277676,0.0219248,0.0397373,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882239,-0.453954,0.265018,0.768451,-0.00398594,-0.103987,-0.212352,-0.534492,0.334007,-4.81648,-8.85295,-16.4338,-0.283874,0.0387026,0.0366698,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882252,-0.453955,0.265015,0.76845,-0.00398789,-0.104248,-0.212354,-0.534469,0.334029,-4.66837,-8.86032,-16.5062,-0.282553,0.0482294,0.0361063,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882252,-0.453955,0.265015,0.76845,-0.00398789,-0.104248,-0.212354,-0.534469,0.334029,-4.66837,-8.86032,-16.5062,-0.282553,0.0482294,0.0361063,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882265,-0.453957,0.26501,0.76845,-0.00399065,-0.104764,-0.212359,-0.534424,0.334073,-4.60199,-8.74264,-16.6077,-0.289904,0.0458773,0.0417623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882283,-0.453957,0.265007,0.76845,-0.0039906,-0.105021,-0.212362,-0.534401,0.334095,-4.69131,-8.63001,-16.4364,-0.285687,0.0409572,0.0435185,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088229,-0.453958,0.265007,0.768448,-0.00398811,-0.105279,-0.212364,-0.534378,0.334117,-4.71194,-8.78085,-16.4422,-0.291166,0.0347238,0.0446047,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088229,-0.453958,0.265007,0.768448,-0.00398811,-0.105279,-0.212364,-0.534378,0.334117,-4.71194,-8.78085,-16.4422,-0.291166,0.0347238,0.0446047,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882314,-0.45396,0.265004,0.768448,-0.003986,-0.105801,-0.212369,-0.534333,0.334161,-4.50407,-8.88418,-16.6429,-0.27843,0.040641,0.039337,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882325,-0.45396,0.265003,0.76845,-0.00398396,-0.106061,-0.212372,-0.53431,0.334183,-4.50442,-8.81556,-16.5915,-0.278392,0.044349,0.037863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088234,-0.453963,0.265004,0.76844,-0.00397808,-0.106321,-0.212374,-0.534288,0.334205,-4.58631,-8.8658,-16.5835,-0.285378,0.0394232,0.0361149,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088234,-0.453963,0.265004,0.76844,-0.00397808,-0.106321,-0.212374,-0.534288,0.334205,-4.58631,-8.8658,-16.5835,-0.285378,0.0394232,0.0361149,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882359,-0.453971,0.264999,0.76842,-0.00397888,-0.10685,-0.212379,-0.534242,0.334248,-5.03813,-8.81387,-16.5694,-0.28723,0.0327092,0.0466195,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882396,-0.453975,0.264999,0.768401,-0.00397406,-0.107111,-0.212381,-0.534219,0.33427,-4.81387,-8.68093,-16.6213,-0.279331,0.0339904,0.04085,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882392,-0.453978,0.264997,0.768392,-0.00396676,-0.107372,-0.212384,-0.534197,0.334292,-4.60564,-8.74451,-16.6439,-0.284651,0.0391945,0.0354726,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882397,-0.453982,0.264998,0.76838,-0.00396832,-0.10763,-0.212386,-0.534174,0.334314,-4.51715,-8.76671,-16.8162,-0.285159,0.0447231,0.03451,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882397,-0.453982,0.264998,0.76838,-0.00396832,-0.10763,-0.212386,-0.534174,0.334314,-4.51715,-8.76671,-16.8162,-0.285159,0.0447231,0.03451,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882402,-0.453993,0.265,0.768345,-0.00396185,-0.108156,-0.212391,-0.534129,0.334358,-4.62455,-8.76258,-16.6709,-0.289693,0.0354459,0.0414995,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882431,-0.453996,0.264999,0.768334,-0.00396018,-0.108418,-0.212393,-0.534106,0.33438,-4.63219,-8.69076,-16.5214,-0.282901,0.031785,0.0390148,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882428,-0.454001,0.265004,0.76831,-0.0039582,-0.108931,-0.212398,-0.534061,0.334424,-4.78878,-8.65536,-16.6515,-0.291891,0.0349015,0.0404261,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882426,-0.454006,0.265005,0.768291,-0.00395742,-0.109189,-0.212401,-0.534038,0.334446,-4.80648,-8.59705,-16.7321,-0.287708,0.0417746,0.037296,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088242,-0.454012,0.265006,0.768277,-0.0039544,-0.109451,-0.212403,-0.534015,0.334467,-4.78459,-8.55816,-16.8508,-0.280093,0.0460165,0.029536,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882443,-0.454016,0.265009,0.768262,-0.00394886,-0.109714,-0.212405,-0.533993,0.334489,-4.68343,-8.70794,-16.8175,-0.287288,0.0370586,0.0331835,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882422,-0.454018,0.265013,0.768254,-0.00394929,-0.10997,-0.212408,-0.53397,0.334511,-4.66814,-8.44644,-16.7102,-0.280389,0.0353171,0.0363924,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882435,-0.454022,0.265016,0.768244,-0.00394568,-0.110234,-0.21241,-0.533947,0.334533,-4.62048,-8.58678,-16.7859,-0.293937,0.0375222,0.0349222,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882435,-0.454022,0.265016,0.768244,-0.00394568,-0.110234,-0.21241,-0.533947,0.334533,-4.62048,-8.58678,-16.7859,-0.293937,0.0375222,0.0349222,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882448,-0.454031,0.265023,0.768212,-0.00393743,-0.110762,-0.212415,-0.533902,0.334577,-4.5974,-8.44208,-16.7291,-0.294886,0.0467901,0.0427576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882448,-0.454031,0.265023,0.768212,-0.00393743,-0.110762,-0.212415,-0.533902,0.334577,-4.5974,-8.44208,-16.7291,-0.294886,0.0467901,0.0427576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882466,-0.454039,0.26503,0.768182,-0.0039362,-0.111276,-0.212419,-0.533856,0.334621,-4.64148,-8.39469,-16.8618,-0.282582,0.0394413,0.0383235,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.088245,-0.454042,0.265034,0.76817,-0.00393374,-0.111533,-0.212422,-0.533834,0.334643,-4.70537,-8.2933,-16.8302,-0.277747,0.0388564,0.0396017,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882459,-0.454047,0.265038,0.768152,-0.0039309,-0.111798,-0.212424,-0.533811,0.334665,-4.57884,-8.45038,-16.8708,-0.284349,0.0416116,0.0361564,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882459,-0.454047,0.265038,0.768152,-0.0039309,-0.111798,-0.212424,-0.533811,0.334665,-4.57884,-8.45038,-16.8708,-0.284349,0.0416116,0.0361564,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882483,-0.454056,0.265044,0.768122,-0.00392834,-0.112324,-0.212428,-0.533766,0.334709,-4.49485,-8.40697,-16.839,-0.289737,0.044774,0.0389029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882483,-0.454056,0.265044,0.768122,-0.00392834,-0.112324,-0.212428,-0.533766,0.334709,-4.49485,-8.40697,-16.839,-0.289737,0.044774,0.0389029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882431,-0.454064,0.265056,0.768084,-0.00392314,-0.113082,-0.212435,-0.533698,0.334774,-4.84582,-8.47246,-16.8257,-0.284227,0.0412841,0.0462824,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882432,-0.454067,0.265059,0.768071,-0.00391755,-0.113337,-0.212437,-0.533675,0.334796,-4.68409,-8.56042,-16.8258,-0.286452,0.0335965,0.042961,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882427,-0.454069,0.265063,0.768062,-0.00391781,-0.11359,-0.21244,-0.533652,0.334818,-4.47974,-8.55511,-16.8539,-0.28952,0.0302088,0.0324165,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882427,-0.454069,0.265063,0.768062,-0.00391781,-0.11359,-0.21244,-0.533652,0.334818,-4.47974,-8.55511,-16.8539,-0.28952,0.0302088,0.0324165,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882431,-0.454072,0.265069,0.768056,-0.00391349,-0.114104,-0.212444,-0.533607,0.334862,-4.6194,-8.3455,-16.8,-0.28802,0.0442833,0.0427909,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882447,-0.454074,0.265073,0.768044,-0.00390674,-0.114364,-0.212446,-0.533584,0.334884,-4.3299,-8.47902,-16.8746,-0.296151,0.0393279,0.0401763,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882449,-0.454075,0.265075,0.76804,-0.00390447,-0.114616,-0.212449,-0.533561,0.334906,-4.41182,-8.40901,-16.8493,-0.29157,0.0473708,0.0361832,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882473,-0.454076,0.265079,0.768034,-0.00390444,-0.114874,-0.212451,-0.533539,0.334928,-4.37082,-8.4317,-16.8623,-0.289948,0.0468221,0.0393049,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882475,-0.454076,0.265085,0.768022,-0.00389511,-0.115126,-0.212453,-0.533516,0.33495,-4.49552,-8.40852,-16.8056,-0.288095,0.0500272,0.0336661,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882475,-0.454078,0.265087,0.768016,-0.00389166,-0.115382,-0.212455,-0.533493,0.334972,-4.193,-8.34663,-16.8551,-0.281229,0.0363752,0.0359952,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882466,-0.454081,0.265092,0.768005,-0.00388743,-0.115638,-0.212457,-0.533471,0.334993,-4.39209,-8.4006,-16.8792,-0.288352,0.0439091,0.041939,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882502,-0.454082,0.265093,0.767995,-0.00388469,-0.115899,-0.212459,-0.533448,0.335015,-4.14595,-8.48945,-16.8971,-0.2948,0.0374223,0.0410656,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882488,-0.454084,0.265096,0.767985,-0.00388192,-0.116151,-0.212462,-0.533425,0.335037,-4.31009,-8.3997,-16.8768,-0.288349,0.0443939,0.0419055,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882501,-0.454084,0.265097,0.767981,-0.00387759,-0.116406,-0.212464,-0.533402,0.335059,-4.27156,-8.49077,-16.7822,-0.293466,0.0404458,0.0411162,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882501,-0.454084,0.265097,0.767981,-0.00387759,-0.116406,-0.212464,-0.533402,0.335059,-4.27156,-8.49077,-16.7822,-0.293466,0.0404458,0.0411162,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882509,-0.454088,0.2651,0.767956,-0.0038769,-0.116916,-0.212468,-0.533357,0.335103,-4.29301,-8.40558,-16.7684,-0.283515,0.0501295,0.0350294,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882509,-0.454088,0.2651,0.767956,-0.0038769,-0.116916,-0.212468,-0.533357,0.335103,-4.29301,-8.40558,-16.7684,-0.283515,0.0501295,0.0350294,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882487,-0.454093,0.265098,0.767942,-0.00387567,-0.117431,-0.212472,-0.533312,0.335147,-4.43826,-8.51627,-16.6822,-0.293695,0.0418804,0.0377228,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882507,-0.454095,0.2651,0.767937,-0.00387475,-0.117696,-0.212474,-0.533289,0.335169,-4.33667,-8.34533,-16.6902,-0.290154,0.0408832,0.040089,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882511,-0.454096,0.2651,0.767935,-0.00387275,-0.117954,-0.212476,-0.533266,0.335191,-4.4962,-8.35073,-16.8402,-0.28742,0.0432546,0.0440837,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown-11-12-13-14-15,-0.0882511,-0.454096,0.2651,0.767935,-0.00387275,-0.117954,-0.212476,-0.533266,0.335191,-4.4962,-8.35073,-16.8402,-0.28742,0.0432546,0.0440837,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
