NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_15_11,457.358,-70.6055,227.761,0.0165107,0.868358,1.67047,527.081,-228.188,301.047,-2.10965,-3.05029,0.214559,0.0638382,0.278524,-0.0225908,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.369,-70.6066,227.754,0.0165289,0.868342,1.67068,527.107,-228.191,301.017,-2.17906,-2.9619,0.0338394,0.0654532,0.28582,-0.0271638,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.382,-70.6064,227.748,0.0165528,0.868325,1.6709,527.133,-228.193,300.986,-2.13947,-2.99409,0.0597518,0.0623353,0.299856,-0.0219017,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.391,-70.6062,227.742,0.0165715,0.868314,1.67112,527.159,-228.196,300.955,-2.22011,-2.97479,-0.00537346,0.0605331,0.314003,-0.0169439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.391,-70.6062,227.742,0.0165715,0.868314,1.67112,527.159,-228.196,300.955,-2.22011,-2.97479,-0.00537346,0.0605331,0.314003,-0.0169439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.408,-70.6021,227.725,0.0166084,0.868301,1.67157,527.21,-228.201,300.894,-2.12337,-2.86154,-0.282794,0.0553686,0.30615,-0.0275652,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.413,-70.6008,227.718,0.0166309,0.8683,1.67179,527.236,-228.204,300.863,-2.21168,-2.94233,0.0179611,0.0501413,0.301662,-0.0278075,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.419,-70.5928,227.707,0.0166494,0.868303,1.67228,527.288,-228.209,300.801,-2.41162,-2.88964,0.179037,0.0607584,0.285406,-0.00913991,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.425,-70.5892,227.7,0.0166685,0.868298,1.67252,527.314,-228.211,300.771,-2.38143,-3.01147,0.153658,0.0562726,0.279344,-0.0154298,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.426,-70.5866,227.692,0.0166924,0.868309,1.67275,527.34,-228.214,300.74,-2.36857,-3.02447,0.390638,0.0543925,0.284159,-0.0249121,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.428,-70.5852,227.684,0.0167064,0.868311,1.67299,527.366,-228.216,300.709,-2.19419,-2.99186,0.352749,0.0557328,0.292123,-0.0226329,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.428,-70.5852,227.684,0.0167064,0.868311,1.67299,527.366,-228.216,300.709,-2.19419,-2.99186,0.352749,0.0557328,0.292123,-0.0226329,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.432,-70.5795,227.672,0.0167431,0.86832,1.67347,527.418,-228.222,300.648,-1.86988,-2.9008,0.0264192,0.0583316,0.307852,-0.0124506,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.432,-70.5795,227.672,0.0167431,0.86832,1.67347,527.418,-228.222,300.648,-1.86988,-2.9008,0.0264192,0.0583316,0.307852,-0.0124506,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.436,-70.5747,227.657,0.0167657,0.868327,1.67396,527.469,-228.227,300.586,-1.91568,-2.96601,0.190905,0.0495873,0.311033,-0.0265912,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.436,-70.5747,227.657,0.0167657,0.868327,1.67396,527.469,-228.227,300.586,-1.91568,-2.96601,0.190905,0.0495873,0.311033,-0.0265912,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.437,-70.5644,227.646,0.0167852,0.868335,1.67447,527.521,-228.231,300.525,-2.26182,-3.07079,0.274613,0.0497616,0.294714,-0.0111092,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.436,-70.561,227.637,0.0168033,0.868348,1.67471,527.547,-228.234,300.494,-2.31867,-3.13955,0.547582,0.0540262,0.284789,-0.014051,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.437,-70.5566,227.632,0.016814,0.868351,1.67496,527.573,-228.236,300.463,-2.42557,-3.17911,0.624557,0.0591066,0.284103,-0.0212049,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.436,-70.5508,227.618,0.0168406,0.86837,1.67546,527.625,-228.241,300.402,-2.28819,-3.24512,0.443121,0.0554559,0.292545,-0.0116148,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.434,-70.5474,227.611,0.0168557,0.868382,1.6757,527.651,-228.244,300.371,-2.2902,-3.20625,0.484948,0.0531448,0.305329,-0.0136306,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.433,-70.5459,227.6,0.0168593,0.868392,1.67596,527.677,-228.246,300.34,-2.11865,-3.18093,0.437898,0.0516398,0.303848,-0.0181863,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.432,-70.5429,227.595,0.0168727,0.8684,1.67621,527.703,-228.249,300.309,-2.00245,-3.13644,0.26706,0.0512597,0.299439,-0.023199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.428,-70.5396,227.587,0.0168763,0.868418,1.67647,527.728,-228.251,300.279,-2.02843,-3.14437,0.30199,0.0499039,0.301542,-0.0192621,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.428,-70.5352,227.581,0.0168868,0.868425,1.67672,527.754,-228.253,300.248,-2.06422,-3.21133,0.580713,0.0490692,0.301908,-0.0129862,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.429,-70.5328,227.575,0.0168914,0.86843,1.67697,527.78,-228.256,300.217,-2.07608,-3.15033,0.484515,0.054502,0.30027,-0.0147118,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.429,-70.5328,227.575,0.0168914,0.86843,1.67697,527.78,-228.256,300.217,-2.07608,-3.15033,0.484515,0.054502,0.30027,-0.0147118,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.425,-70.5252,227.563,0.0169001,0.868448,1.67749,527.832,-228.26,300.156,-2.28504,-3.33643,0.510925,0.0484051,0.296213,-0.0173828,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.424,-70.5227,227.556,0.0169022,0.868456,1.67774,527.858,-228.263,300.125,-2.38914,-3.43073,0.76264,0.0497927,0.291441,-0.0141434,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.424,-70.5227,227.556,0.0169022,0.868456,1.67774,527.858,-228.263,300.125,-2.38914,-3.43073,0.76264,0.0497927,0.291441,-0.0141434,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.424,-70.5155,227.542,0.0169125,0.868471,1.67825,527.91,-228.267,300.063,-2.42306,-3.41216,0.437131,0.0604109,0.279023,-0.0134335,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.424,-70.5155,227.542,0.0169125,0.868471,1.67825,527.91,-228.267,300.063,-2.42306,-3.41216,0.437131,0.0604109,0.279023,-0.0134335,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.424,-70.5155,227.542,0.0169125,0.868471,1.67825,527.91,-228.267,300.063,-2.42306,-3.41216,0.437131,0.0604109,0.279023,-0.0134335,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.431,-70.5177,227.544,0.0169074,0.86844,1.679,527.988,-228.274,299.971,-2.39848,-3.32992,0.461967,0.0515295,0.29013,-0.0154461,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.43,-70.517,227.538,0.0168988,0.868447,1.67926,528.014,-228.277,299.94,-2.485,-3.28042,0.373088,0.049854,0.288601,-0.0143882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.428,-70.5157,227.533,0.0168988,0.868455,1.67952,528.039,-228.279,299.909,-2.4659,-3.26766,0.503158,0.0479828,0.285489,-0.0148057,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.427,-70.5119,227.532,0.0168997,0.868457,1.67978,528.065,-228.281,299.879,-2.6229,-3.32602,0.601835,0.045364,0.288665,-0.0160879,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.424,-70.5099,227.53,0.0168986,0.868458,1.6803,528.117,-228.286,299.817,-2.73865,-3.40335,0.596797,0.0539265,0.269703,-0.0113117,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.42,-70.5069,227.529,0.0168901,0.868462,1.68057,528.143,-228.288,299.786,-2.8836,-3.52264,0.658756,0.0574236,0.267693,-0.013367,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.415,-70.5024,227.531,0.0168853,0.868468,1.68085,528.169,-228.29,299.756,-2.95257,-3.6434,0.841959,0.0580667,0.270423,-0.0169508,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.412,-70.5044,227.531,0.0168802,0.868473,1.68111,528.195,-228.292,299.725,-2.77786,-3.62246,0.982059,0.0634365,0.269713,-0.011891,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.41,-70.5046,227.53,0.0168765,0.868472,1.68138,528.221,-228.294,299.694,-2.60083,-3.63402,0.92324,0.0634023,0.271452,-0.00530882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.41,-70.5046,227.53,0.0168765,0.868472,1.68138,528.221,-228.294,299.694,-2.60083,-3.63402,0.92324,0.0634023,0.271452,-0.00530882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.398,-70.505,227.532,0.0168664,0.868483,1.68193,528.273,-228.299,299.632,-1.96319,-3.42694,1.13421,0.0634314,0.277485,-0.0142187,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.392,-70.5017,227.534,0.0168609,0.868493,1.68221,528.299,-228.301,299.602,-1.84335,-3.42472,1.0261,0.0577081,0.28814,-0.019328,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.391,-70.5012,227.536,0.0168481,0.868489,1.68248,528.325,-228.303,299.571,-1.81778,-3.37804,1.01638,0.0614144,0.289001,-0.0148102,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.387,-70.5013,227.541,0.0168441,0.868488,1.68276,528.351,-228.305,299.54,-1.95832,-3.53552,1.16536,0.0650301,0.278959,-0.00844419,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.382,-70.5008,227.546,0.0168336,0.868489,1.68303,528.376,-228.307,299.509,-2.09316,-3.58961,1.41551,0.0749936,0.262012,-0.0130903,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.378,-70.498,227.551,0.0168211,0.868487,1.68332,528.402,-228.31,299.479,-2.3069,-3.69355,1.50365,0.0809147,0.253165,-0.0145752,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.378,-70.4978,227.553,0.0168102,0.868486,1.68359,528.428,-228.312,299.448,-2.30463,-3.79641,1.61648,0.0796542,0.249125,-0.011054,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.375,-70.502,227.554,0.0168078,0.868485,1.68385,528.454,-228.314,299.417,-2.21195,-3.6137,1.57928,0.0839488,0.254735,-0.00371694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.368,-70.5045,227.563,0.0167871,0.868483,1.6844,528.506,-228.318,299.356,-1.78404,-3.36515,1.23265,0.0723664,0.277346,-0.0138531,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.367,-70.5036,227.566,0.0167798,0.868474,1.68467,528.532,-228.32,299.325,-1.60866,-3.2386,1.28432,0.0661319,0.288953,-0.0187215,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.367,-70.5071,227.571,0.0167727,0.868467,1.68493,528.558,-228.322,299.294,-1.43868,-3.24681,1.16052,0.062029,0.292493,-0.0131486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.367,-70.5071,227.571,0.0167727,0.868467,1.68493,528.558,-228.322,299.294,-1.43868,-3.24681,1.16052,0.062029,0.292493,-0.0131486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.366,-70.5095,227.576,0.0167624,0.868461,1.6852,528.584,-228.324,299.263,-1.537,-3.1395,1.09284,0.0669842,0.294278,-0.00304599,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.365,-70.5119,227.589,0.0167403,0.86844,1.68574,528.636,-228.328,299.202,-1.76493,-3.33916,1.44176,0.0687913,0.272593,-0.00937576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.365,-70.5117,227.595,0.0167252,0.868432,1.68602,528.662,-228.33,299.171,-1.62085,-3.43586,1.49334,0.0730423,0.264706,-0.0180276,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.365,-70.5131,227.602,0.0167078,0.868422,1.68629,528.688,-228.332,299.14,-1.5146,-3.48829,1.29841,0.0818652,0.276603,-0.0165301,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.365,-70.5146,227.606,0.0166928,0.868418,1.68656,528.713,-228.334,299.109,-1.4476,-3.44903,1.21309,0.0883802,0.298425,-0.00550957,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.366,-70.5177,227.611,0.0166869,0.868408,1.68682,528.739,-228.336,299.079,-1.30395,-3.40508,1.24287,0.0825049,0.303333,0.00253619,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.366,-70.5177,227.611,0.0166869,0.868408,1.68682,528.739,-228.336,299.079,-1.30395,-3.40508,1.24287,0.0825049,0.303333,0.00253619,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.368,-70.5218,227.619,0.0166678,0.86839,1.68735,528.791,-228.34,299.017,-1.2291,-3.20075,0.963525,0.0640748,0.289188,-0.019912,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.371,-70.524,227.621,0.016657,0.868383,1.68761,528.817,-228.342,298.986,-1.37524,-3.14499,1.0329,0.0611684,0.293783,-0.0170443,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.374,-70.5251,227.623,0.0166519,0.868378,1.68786,528.843,-228.344,298.955,-1.41428,-3.06434,1.06679,0.0674142,0.296143,-0.00109291,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.378,-70.5276,227.635,0.0166287,0.868354,1.68839,528.895,-228.348,298.894,-1.62159,-3.10741,0.824796,0.0671118,0.295665,-0.00462349,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.379,-70.5268,227.64,0.0166183,0.868346,1.68866,528.921,-228.35,298.863,-1.65341,-3.08563,0.955326,0.0662188,0.291841,-0.0227005,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.383,-70.5318,227.642,0.0166136,0.868336,1.6889,528.947,-228.352,298.832,-1.57001,-3.18748,0.969575,0.0636967,0.290866,-0.0180682,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.383,-70.5318,227.642,0.0166136,0.868336,1.6889,528.947,-228.352,298.832,-1.57001,-3.18748,0.969575,0.0636967,0.290866,-0.0180682,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.383,-70.5318,227.642,0.0166136,0.868336,1.6889,528.947,-228.352,298.832,-1.57001,-3.18748,0.969575,0.0636967,0.290866,-0.0180682,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.387,-70.5389,227.655,0.0165884,0.868312,1.68969,529.025,-228.357,298.74,-1.39202,-2.91494,0.80503,0.0656298,0.301473,-0.0015129,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.386,-70.5404,227.654,0.0165819,0.868316,1.68995,529.051,-228.359,298.709,-1.15817,-2.95363,0.708255,0.0527421,0.301869,-0.0198408,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.386,-70.5404,227.654,0.0165819,0.868316,1.68995,529.051,-228.359,298.709,-1.15817,-2.95363,0.708255,0.0527421,0.301869,-0.0198408,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.384,-70.542,227.657,0.0165663,0.868321,1.69048,529.102,-228.363,298.648,-0.719417,-3.00825,0.425382,0.0613328,0.336052,-0.0106344,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.384,-70.542,227.657,0.0165663,0.868321,1.69048,529.102,-228.363,298.648,-0.719417,-3.00825,0.425382,0.0613328,0.336052,-0.0106344,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.381,-70.5429,227.665,0.0165513,0.868314,1.691,529.154,-228.367,298.586,-0.935374,-3.03516,0.365137,0.0568667,0.346773,0.00753354,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.38,-70.5463,227.662,0.0165428,0.868319,1.69126,529.18,-228.369,298.555,-0.949957,-3.04005,0.356644,0.0469703,0.3308,-0.0128498,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.379,-70.5472,227.665,0.0165341,0.86832,1.69178,529.232,-228.372,298.494,-0.777366,-2.99855,0.221345,0.0475676,0.34848,-0.00703626,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.379,-70.5472,227.665,0.0165341,0.86832,1.69178,529.258,-228.374,298.463,-0.79579,-2.74624,0.0112276,0.0550249,0.37728,0.0126226,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.381,-70.5506,227.667,0.0165347,0.868311,1.69229,529.284,-228.376,298.432,-0.46765,-2.73491,-0.148883,0.0480485,0.379732,0.00533925,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.38,-70.55,227.67,0.0165363,0.868311,1.69255,529.31,-228.377,298.401,-0.394675,-2.71161,-0.211386,0.0371582,0.378436,-0.0202275,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.379,-70.5485,227.673,0.0165402,0.86831,1.69282,529.336,-228.379,298.371,-0.420552,-2.68092,-0.162426,0.0340901,0.377158,-0.0318505,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.378,-70.5455,227.673,0.016542,0.868316,1.69308,529.362,-228.381,298.34,-0.535866,-2.796,-0.0564561,0.0352365,0.375999,-0.0127557,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.378,-70.5407,227.673,0.0165534,0.86832,1.69333,529.388,-228.383,298.309,-0.786544,-2.82525,-0.0364612,0.0459976,0.373549,0.0101858,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.374,-70.539,227.676,0.0165622,0.868324,1.6936,529.414,-228.384,298.278,-0.928414,-2.87031,0.093786,0.0518107,0.36069,0.00301146,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.371,-70.5371,227.676,0.0165686,0.868334,1.69386,529.44,-228.386,298.248,-0.988591,-2.89382,0.310996,0.0482003,0.351719,-0.0197786,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.368,-70.5337,227.677,0.0165773,0.868337,1.69412,529.466,-228.388,298.217,-0.908211,-2.80416,0.36733,0.042679,0.353591,-0.0279108,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.366,-70.5326,227.675,0.0165851,0.868347,1.69438,529.492,-228.39,298.186,-0.621133,-2.73453,0.1803,0.03571,0.363737,-0.0118315,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.363,-70.531,227.675,0.0166008,0.868354,1.69489,529.543,-228.393,298.124,-0.342748,-2.36987,-0.010578,0.0306811,0.397438,-0.00552718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.363,-70.531,227.675,0.0166008,0.868354,1.69489,529.543,-228.393,298.124,-0.342748,-2.36987,-0.010578,0.0306811,0.397438,-0.00552718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.36,-70.5279,227.677,0.016607,0.868357,1.69516,529.569,-228.395,298.094,-0.256362,-2.33983,-0.0222901,0.0192646,0.399827,-0.0197118,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.36,-70.5279,227.677,0.016607,0.868357,1.69516,529.569,-228.395,298.094,-0.256362,-2.33983,-0.0222901,0.0192646,0.399827,-0.0197118,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.355,-70.5215,227.674,0.0166152,0.868372,1.69568,529.621,-228.398,298.032,-0.156891,-2.39774,-0.0688811,0.0215081,0.391772,-0.0175655,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.35,-70.5183,227.677,0.0166205,0.868382,1.69621,529.673,-228.401,297.97,-0.69317,-2.6385,0.179095,0.0359162,0.390868,-0.00664395,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.346,-70.5144,227.675,0.016625,0.868393,1.69648,529.699,-228.403,297.94,-0.880996,-2.75532,0.261666,0.0306685,0.374061,-0.0125917,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.343,-70.5115,227.671,0.0166346,0.868407,1.69674,529.725,-228.404,297.909,-0.936555,-2.85945,0.171775,0.0253656,0.363196,-0.0235556,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.339,-70.5092,227.669,0.0166378,0.868418,1.697,529.751,-228.406,297.878,-0.877622,-2.83762,0.208907,0.0305451,0.368643,-0.0241113,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.337,-70.5066,227.666,0.0166406,0.868432,1.69726,529.777,-228.408,297.847,-0.878003,-2.80106,0.158549,0.0366922,0.391655,-0.0134583,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.333,-70.5051,227.662,0.016645,0.868444,1.69752,529.803,-228.409,297.816,-0.753885,-2.69614,0.0430479,0.0390994,0.402746,-0.00527034,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.333,-70.5051,227.662,0.016645,0.868444,1.69752,529.803,-228.409,297.816,-0.753885,-2.69614,0.0430479,0.0390994,0.402746,-0.00527034,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.333,-70.5051,227.662,0.016645,0.868444,1.69752,529.803,-228.409,297.816,-0.753885,-2.69614,0.0430479,0.0390994,0.402746,-0.00527034,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.309,-70.4982,227.658,0.0166323,0.868504,1.69835,529.881,-228.414,297.724,-0.353431,-2.46806,0.061148,0.0175357,0.39983,-0.026634,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.309,-70.4982,227.658,0.0166323,0.868504,1.69835,529.881,-228.414,297.724,-0.353431,-2.46806,0.061148,0.0175357,0.39983,-0.026634,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.298,-70.4909,227.661,0.0166329,0.868525,1.69889,529.933,-228.417,297.663,-0.401597,-2.53569,0.0588424,0.0194646,0.411033,-0.00312372,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.289,-70.4876,227.662,0.0166365,0.868545,1.69916,529.959,-228.418,297.632,-0.401883,-2.65607,0.26522,0.0231973,0.40117,-0.009663,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.272,-70.4848,227.656,0.0166373,0.86859,1.6997,530.01,-228.421,297.57,-0.238959,-2.87799,0.471298,0.0250135,0.392103,-0.0231039,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.265,-70.4828,227.653,0.0166361,0.868609,1.69997,530.036,-228.423,297.539,-0.0766211,-2.91347,0.460781,0.0273526,0.403222,-0.0101223,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.257,-70.4807,227.654,0.0166374,0.868625,1.70024,530.062,-228.424,297.509,-0.057379,-2.99895,0.328116,0.026921,0.420706,-0.00378012,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.246,-70.4782,227.653,0.0166305,0.86865,1.70052,530.088,-228.426,297.478,0.123841,-2.91253,0.270081,0.0292791,0.423555,-0.0103982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.246,-70.4782,227.653,0.0166305,0.86865,1.70052,530.088,-228.426,297.478,0.123841,-2.91253,0.270081,0.0292791,0.423555,-0.0103982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.228,-70.476,227.647,0.0166252,0.868686,1.70106,530.14,-228.429,297.416,0.161945,-3.01102,0.303664,0.0187441,0.415915,-0.0223547,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.22,-70.4742,227.648,0.016611,0.868705,1.70134,530.166,-228.43,297.385,-0.100894,-3.13812,0.381117,0.0175155,0.418266,-0.0134447,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_15_11,457.211,-70.473,227.65,0.0166048,0.868721,1.70162,530.192,-228.431,297.355,-0.26568,-3.14765,0.527586,0.0272054,0.411635,-0.00444577,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
